4781,230165.000000
4782,232795.000000
4783,226516.000000
4784,227859.000000
4785,228036.000000
4786,227845.000000
4787,230722.000000
4788,222166.000000
4789,223538.000000
4790,230733.000000
4791,229002.000000
4792,218783.000000
4793,235500.000000
4794,230069.000000
4795,231171.000000
4796,227948.000000
4797,228649.000000
4798,234344.000000
4799,232521.000000
4800,232145.000000
4801,226536.000000
4802,230022.000000
4803,231009.000000
4804,234737.000000
4805,228721.000000
4806,229350.000000
4807,234876.000000
4808,226311.000000
4809,231516.000000
4810,233533.000000
4811,246211.000000
4812,229271.000000
4813,231530.000000
4814,231282.000000
4815,246260.000000
4816,237277.000000
4817,236082.000000
4818,235504.000000
4819,231338.000000
4820,230804.000000
4821,366791.000000
4822,375305.000000
4823,375847.000000
4824,375912.000000
4825,376259.000000
4826,378494.000000
4827,367809.000000
4828,381028.000000
4829,369741.000000
4830,341113.000000
4831,369408.000000
4832,367597.000000
4833,242503.000000
4834,229732.000000
4835,242854.000000
4836,236576.000000
4837,234714.000000
4838,231015.000000
4839,235757.000000
4840,233824.000000
4841,235548.000000
4842,245481.000000
4843,237459.000000
4844,247221.000000
4845,238782.000000
4846,240242.000000
4847,233102.000000
4848,236474.000000
4849,234456.000000
4850,238417.000000
4851,231625.000000
4852,229820.000000
4853,232684.000000
4854,235285.000000
4855,248116.000000
4856,239011.000000
4857,237416.000000
4858,234773.000000
4859,236221.000000
4860,233586.000000
4861,230085.000000
4862,244516.000000
4863,233041.000000
4864,235633.000000
4865,241489.000000
4866,244497.000000
4867,338891.000000
4868,239336.000000
4869,241976.000000
4870,245268.000000
4871,240945.000000
4872,257532.000000
4873,235610.000000
4874,248468.000000
4875,232900.000000
4876,232779.000000
4877,243372.000000
4878,239359.000000
4879,254251.000000
4880,233592.000000
4881,235473.000000
4882,229762.000000
4883,254054.000000
4884,236445.000000
4885,236295.000000
4886,240739.000000
4887,234798.000000
4888,232206.000000
4889,239251.000000
4890,230451.000000
4891,236338.000000
4892,231682.000000
4893,239915.000000
4894,250456.000000
4895,237379.000000
4896,238679.000000
4897,237201.000000
4898,237461.000000
4899,240638.000000
4900,231685.000000
4901,241881.000000
4902,235669.000000
4903,236294.000000
4904,230602.000000
4905,232573.000000
4906,231808.000000
4907,239824.000000
4908,229400.000000
4909,230358.000000
4910,230652.000000
4911,227150.000000
4912,237871.000000
4913,235029.000000
4914,234936.000000
4915,249045.000000
4916,237693.000000
4917,240634.000000
4918,238152.000000
4919,232305.000000
4920,233132.000000
4921,384565.000000
4922,375774.000000
4923,380417.000000
4924,381753.000000
4925,373468.000000
4926,386199.000000
4927,379674.000000
4928,382413.000000
4929,388772.000000
4930,370687.000000
4931,381813.000000
4932,380231.000000
4933,378967.000000
4934,389658.000000
4935,377166.000000
4936,387219.000000
4937,240063.000000
4938,239415.000000
4939,239018.000000
4940,235015.000000
4941,230768.000000
4942,235640.000000
4943,237531.000000
4944,242899.000000
4945,235879.000000
4946,239205.000000
4947,235389.000000
4948,237675.000000
4949,237964.000000
4950,238929.000000
4951,252618.000000
4952,236756.000000
4953,237651.000000
4954,243429.000000
4955,246372.000000
4956,238549.000000
4957,236365.000000
4958,258226.000000
4959,239904.000000
4960,232602.000000
4961,243834.000000
4962,245052.000000
4963,236016.000000
4964,244099.000000
4965,234997.000000
4966,239197.000000
4967,238850.000000
4968,243923.000000
4969,243144.000000
4970,235132.000000
4971,235973.000000
4972,239766.000000
4973,232079.000000
4974,235756.000000
4975,237775.000000
4976,232847.000000
4977,238895.000000
4978,238861.000000
4979,236861.000000
4980,239345.000000
4981,237925.000000
4982,243234.000000
4983,235784.000000
4984,238665.000000
4985,239832.000000
4986,231274.000000
4987,260375.000000
4988,238676.000000
4989,238023.000000
4990,239036.000000
4991,242106.000000
4992,236729.000000
4993,237835.000000
4994,250439.000000
4995,235774.000000
4996,240515.000000
4997,249318.000000
4998,236016.000000
4999,240669.000000
5000,240380.000000
5001,243249.000000
5002,235727.000000
5003,239342.000000
5004,244250.000000
5005,255682.000000
5006,244589.000000
5007,237372.000000
5008,245843.000000
5009,236027.000000
5010,240639.000000
5011,242101.000000
5012,241601.000000
5013,235361.000000
5014,239443.000000
5015,235537.000000
5016,253137.000000
5017,240878.000000
5018,241370.000000
5019,243280.000000
5020,237227.000000
5021,239382.000000
5022,234436.000000
5023,255105.000000
5024,246284.000000
5025,239529.000000
5026,239605.000000
5027,237423.000000
5028,236749.000000
5029,240910.000000
5030,256793.000000
5031,239217.000000
5032,241487.000000
5033,246005.000000
5034,239847.000000
5035,239227.000000
5036,241642.000000
5037,240603.000000
5038,250480.000000
5039,240434.000000
5040,243395.000000
5041,238276.000000
5042,234559.000000
5043,237527.000000
5044,239257.000000
5045,240270.000000
5046,247336.000000
5047,249148.000000
5048,259811.000000
5049,238870.000000
5050,244690.000000
5051,239859.000000
5052,243627.000000
5053,238011.000000
5054,240556.000000
5055,260630.000000
5056,241121.000000
5057,243262.000000
5058,239055.000000
5059,244262.000000
5060,242981.000000
5061,240151.000000
5062,252502.000000
5063,239907.000000
5064,241143.000000
5065,244276.000000
5066,241405.000000
5067,241524.000000
5068,236417.000000
5069,242480.000000
5070,243250.000000
5071,241113.000000
5072,242300.000000
5073,244291.000000
5074,244864.000000
5075,242410.000000
5076,240298.000000
5077,238549.000000
5078,247463.000000
5079,239731.000000
5080,256594.000000
5081,241377.000000
5082,240389.000000
5083,247140.000000
5084,383794.000000
5085,382787.000000
5086,239487.000000
5087,244205.000000
5088,247408.000000
5089,242836.000000
5090,238775.000000
5091,246065.000000
5092,242703.000000
5093,244797.000000
5094,243108.000000
5095,247158.000000
5096,256592.000000
5097,241442.000000
5098,241151.000000
5099,242681.000000
5100,244840.000000
5101,236023.000000
5102,250009.000000
5103,242831.000000
5104,242319.000000
5105,258972.000000
5106,243153.000000
5107,240400.000000
5108,236807.000000
5109,241228.000000
5110,242049.000000
5111,238144.000000
5112,236208.000000
5113,240128.000000
5114,241414.000000
5115,235159.000000
5116,238232.000000
5117,239815.000000
5118,238428.000000
5119,242247.000000
5120,265364.000000
5121,242327.000000
5122,244211.000000
5123,243096.000000
5124,239572.000000
5125,236286.000000
5126,242865.000000
5127,238360.000000
5128,240212.000000
5129,243732.000000
5130,239716.000000
5131,247193.000000
5132,238855.000000
5133,238321.000000
5134,250424.000000
5135,277455.000000
5136,238667.000000
5137,244007.000000
5138,239551.000000
5139,240043.000000
5140,246832.000000
5141,239057.000000
5142,238757.000000
5143,243973.000000
5144,241904.000000
5145,249725.000000
5146,247148.000000
5147,242251.000000
5148,242552.000000
5149,243920.000000
5150,252592.000000
5151,240605.000000
5152,242616.000000
5153,247978.000000
5154,239117.000000
5155,253070.000000
5156,245590.000000
5157,402108.000000
5158,399689.000000
5159,394744.000000
5160,395655.000000
5161,394688.000000
5162,398942.000000
5163,408035.000000
5164,400996.000000
5165,400523.000000
5166,399134.000000
5167,395220.000000
5168,393055.000000
5169,398534.000000
5170,387075.000000
5171,400025.000000
5172,386632.000000
5173,393426.000000
5174,397599.000000
5175,397724.000000
5176,395541.000000
5177,396378.000000
5178,397571.000000
5179,399716.000000
5180,413212.000000
5181,244522.000000
5182,244384.000000
5183,243617.000000
5184,243633.000000
5185,243268.000000
5186,251157.000000
5187,251030.000000
5188,250951.000000
5189,248999.000000
5190,246665.000000
5191,244577.000000
5192,254579.000000
5193,247321.000000
5194,241141.000000
5195,250249.000000
5196,249364.000000
5197,246954.000000
5198,264808.000000
5199,251511.000000
5200,252674.000000
5201,246200.000000
5202,247739.000000
5203,253988.000000
5204,247734.000000
5205,264168.000000
5206,252714.000000
5207,249414.000000
5208,247490.000000
5209,244728.000000
5210,250169.000000
5211,248414.000000
5212,251532.000000
5213,246886.000000
5214,248219.000000
5215,250149.000000
5216,240271.000000
5217,244720.000000
5218,251318.000000
5219,251851.000000
5220,249412.000000
5221,243909.000000
5222,247134.000000
5223,245073.000000
5224,248231.000000
5225,248365.000000
5226,248147.000000
5227,249030.000000
5228,259022.000000
5229,253750.000000
5230,251904.000000
5231,252869.000000
5232,253169.000000
5233,250602.000000
5234,253609.000000
5235,250336.000000
5236,248191.000000
5237,252926.000000
5238,249615.000000
5239,252754.000000
5240,251872.000000
5241,249117.000000
5242,249407.000000
5243,245111.000000
5244,253941.000000
5245,244357.000000
5246,250944.000000
5247,254775.000000
5248,256225.000000
5249,249832.000000
5250,251297.000000
5251,251449.000000
5252,252002.000000
5253,250650.000000
5254,245497.000000
5255,255346.000000
5256,253636.000000
5257,253589.000000
5258,251355.000000
5259,246063.000000
5260,252424.000000
5261,253914.000000
5262,250760.000000
5263,253143.000000
5264,258031.000000
5265,248721.000000
5266,253679.000000
5267,251776.000000
5268,394155.000000
5269,409144.000000
5270,409174.000000
5271,409909.000000
5272,404776.000000
5273,405939.000000
5274,408673.000000
5275,409582.000000
5276,409750.000000
5277,412312.000000
5278,413541.000000
5279,413917.000000
5280,414446.000000
5281,251396.000000
5282,251038.000000
5283,254502.000000
5284,250763.000000
5285,273621.000000
5286,257076.000000
5287,255524.000000
5288,269838.000000
5289,252401.000000
5290,253545.000000
5291,258015.000000
5292,254403.000000
5293,261257.000000
5294,259459.000000
5295,255294.000000
5296,250823.000000
5297,256971.000000
5298,252005.000000
5299,257645.000000
5300,273740.000000
5301,250387.000000
5302,254475.000000
5303,296709.000000
5304,255838.000000
5305,253750.000000
5306,254933.000000
5307,259973.000000
5308,255780.000000
5309,271273.000000
5310,252234.000000
5311,243443.000000
5312,269849.000000
5313,252474.000000
5314,248770.000000
5315,250856.000000
5316,242730.000000
5317,256224.000000
5318,256072.000000
5319,260433.000000
5320,259221.000000
5321,256482.000000
5322,254777.000000
5323,255148.000000
5324,262964.000000
5325,254660.000000
5326,255608.000000
5327,253983.000000
5328,255459.000000
5329,253948.000000
5330,260978.000000
5331,255777.000000
5332,254618.000000
5333,251032.000000
5334,260384.000000
5335,271654.000000
5336,258135.000000
5337,257539.000000
5338,256592.000000
5339,265173.000000
5340,261112.000000
5341,277615.000000
5342,253130.000000
5343,253671.000000
5344,254869.000000
5345,256193.000000
5346,254616.000000
5347,255520.000000
5348,267579.000000
5349,261135.000000
5350,256783.000000
5351,260450.000000
5352,260181.000000
5353,262106.000000
5354,267221.000000
5355,252621.000000
5356,257288.000000
5357,264153.000000
5358,267098.000000
5359,257633.000000
5360,257253.000000
5361,255288.000000
5362,267714.000000
5363,256673.000000
5364,252096.000000
5365,258423.000000
5366,258136.000000
5367,246210.000000
5368,253036.000000
5369,258456.000000
5370,252881.000000
5371,261278.000000
5372,274287.000000
5373,261389.000000
5374,258715.000000
5375,258759.000000
5376,256414.000000
5377,261857.000000
5378,297234.000000
5379,296057.000000
5380,344140.000000
5381,332768.000000
5382,311682.000000
5383,295086.000000
5384,307391.000000
5385,295992.000000
5386,334862.000000
5387,298695.000000
5388,310192.000000
5389,284471.000000
5390,296368.000000
5391,301940.000000
5392,299430.000000
5393,315530.000000
5394,257956.000000
5395,272421.000000
5396,299910.000000
5397,313342.000000
5398,323497.000000
5399,274263.000000
5400,276520.000000
5401,300327.000000
5402,303208.000000
5403,290219.000000
5404,271720.000000
5405,285914.000000
5406,279305.000000
5407,329436.000000
5408,288361.000000
5409,289344.000000
5410,277540.000000
5411,298022.000000
5412,256782.000000
5413,259954.000000
5414,258153.000000
5415,256918.000000
5416,257116.000000
5417,260572.000000
5418,259053.000000
5419,263576.000000
5420,278268.000000
5421,263541.000000
5422,263047.000000
5423,255546.000000
5424,261914.000000
5425,263375.000000
5426,260653.000000
5427,267361.000000
5428,261359.000000
5429,255056.000000
5430,258844.000000
5431,268935.000000
5432,263578.000000
5433,263270.000000
5434,258344.000000
5435,265118.000000
5436,273745.000000
5437,259640.000000
5438,263146.000000
5439,266890.000000
5440,267738.000000
5441,265683.000000
5442,255728.000000
5443,258930.000000
5444,265114.000000
5445,262190.000000
5446,269376.000000
5447,263635.000000
5448,259710.000000
5449,267739.000000
5450,264303.000000
5451,262607.000000
5452,259096.000000
5453,261653.000000
5454,265367.000000
5455,263029.000000
5456,275810.000000
5457,270890.000000
5458,258503.000000
5459,262683.000000
5460,261067.000000
5461,267947.000000
5462,284435.000000
5463,264921.000000
5464,263877.000000
5465,264913.000000
5466,264635.000000
5467,254538.000000
5468,263434.000000
5469,271810.000000
5470,263349.000000
5471,265206.000000
5472,267817.000000
5473,269192.000000
5474,262805.000000
5475,266858.000000
5476,283553.000000
5477,262660.000000
5478,265337.000000
5479,285242.000000
5480,261659.000000
5481,263857.000000
5482,264686.000000
5483,262639.000000
5484,267891.000000
5485,261974.000000
5486,263742.000000
5487,260692.000000
5488,260506.000000
5489,289367.000000
5490,265164.000000
5491,262810.000000
5492,269543.000000
5493,267759.000000
5494,271453.000000
5495,265829.000000
5496,262660.000000
5497,261520.000000
5498,266337.000000
5499,261756.000000
5500,267409.000000
5501,263501.000000
5502,261157.000000
5503,263994.000000
5504,261187.000000
5505,383420.000000
5506,424800.000000
5507,434315.000000
5508,430246.000000
5509,266482.000000
5510,269166.000000
5511,267204.000000
5512,273675.000000
5513,275398.000000
5514,266144.000000
5515,270137.000000
5516,265560.000000
5517,264321.000000
5518,260423.000000
5519,267705.000000
5520,266355.000000
5521,269668.000000
5522,265863.000000
5523,264649.000000
5524,268762.000000
5525,272693.000000
5526,263529.000000
5527,265702.000000
5528,273319.000000
5529,265703.000000
5530,269446.000000
5531,264440.000000
5532,271898.000000
5533,270537.000000
5534,270788.000000
5535,265127.000000
5536,284958.000000
5537,268878.000000
5538,269986.000000
5539,272778.000000
5540,268718.000000
5541,264019.000000
5542,265388.000000
5543,281645.000000
5544,272747.000000
5545,265337.000000
5546,271802.000000
5547,274442.000000
5548,264628.000000
5549,267018.000000
5550,267283.000000
5551,257550.000000
5552,266326.000000
5553,264480.000000
5554,280553.000000
5555,268992.000000
5556,268624.000000
5557,272022.000000
5558,268382.000000
5559,263151.000000
5560,261217.000000
5561,262364.000000
5562,269229.000000
5563,269638.000000
5564,271297.000000
5565,260364.000000
5566,266551.000000
5567,266275.000000
5568,267380.000000
5569,265210.000000
5570,272979.000000
5571,264446.000000
5572,268686.000000
5573,269401.000000
5574,263357.000000
5575,262302.000000
5576,271686.000000
5577,267748.000000
5578,268882.000000
5579,265558.000000
5580,294296.000000
5581,265616.000000
5582,274881.000000
5583,271866.000000
5584,269100.000000
5585,263895.000000
5586,271982.000000
5587,284114.000000
5588,269415.000000
5589,275148.000000
5590,272632.000000
5591,271330.000000
5592,263078.000000
5593,275394.000000
5594,264275.000000
5595,270577.000000
5596,267047.000000
5597,266282.000000
5598,297383.000000
5599,271129.000000
5600,278118.000000
5601,269224.000000
5602,274779.000000
5603,269300.000000
5604,267652.000000
5605,272138.000000
5606,267055.000000
5607,268916.000000
5608,269022.000000
5609,273988.000000
5610,270065.000000
5611,274562.000000
5612,275400.000000
5613,274607.000000
5614,271425.000000
5615,266468.000000
5616,271121.000000
5617,270810.000000
5618,262438.000000
5619,286393.000000
5620,267982.000000
5621,284258.000000
5622,270423.000000
5623,269909.000000
5624,270159.000000
5625,268419.000000
5626,269695.000000
5627,266019.000000
5628,273618.000000
5629,267990.000000
5630,276980.000000
5631,271932.000000
5632,272082.000000
5633,268185.000000
5634,265353.000000
5635,267307.000000
5636,273551.000000
5637,267744.000000
5638,269710.000000
5639,273496.000000
5640,271401.000000
5641,274777.000000
5642,274909.000000
5643,275972.000000
5644,274868.000000
5645,269878.000000
5646,270867.000000
5647,275959.000000
5648,266462.000000
5649,271071.000000
5650,266822.000000
5651,269041.000000
5652,291858.000000
5653,274473.000000
5654,270132.000000
5655,282655.000000
5656,274223.000000
5657,264804.000000
5658,272302.000000
5659,272488.000000
5660,273586.000000
5661,271445.000000
5662,269360.000000
5663,273925.000000
5664,277020.000000
5665,287440.000000
5666,278411.000000
5667,276262.000000
5668,273527.000000
5669,274365.000000
5670,273239.000000
5671,274680.000000
5672,273131.000000
5673,268599.000000
5674,274534.000000
5675,275811.000000
5676,280757.000000
5677,278788.000000
5678,271042.000000
5679,269515.000000
5680,275315.000000
5681,287062.000000
5682,274066.000000
5683,299487.000000
5684,278552.000000
5685,271209.000000
5686,272876.000000
5687,269837.000000
5688,274651.000000
5689,282753.000000
5690,277838.000000
5691,280969.000000
5692,275956.000000
5693,271920.000000
5694,276976.000000
5695,273681.000000
5696,272592.000000
5697,268444.000000
5698,278126.000000
5699,278658.000000
5700,272175.000000
5701,277517.000000
5702,272871.000000
5703,278356.000000
5704,272222.000000
5705,288259.000000
5706,278263.000000
5707,277922.000000
5708,281288.000000
5709,279247.000000
5710,274709.000000
5711,270846.000000
5712,279758.000000
5713,272106.000000
5714,273971.000000
5715,268069.000000
5716,443265.000000
5717,442394.000000
5718,448171.000000
5719,457517.000000
5720,441544.000000
5721,447141.000000
5722,433819.000000
5723,444391.000000
5724,435584.000000
5725,439537.000000
5726,451299.000000
5727,280488.000000
5728,273601.000000
5729,267687.000000
5730,277470.000000
5731,275983.000000
5732,278467.000000
5733,269759.000000
5734,276215.000000
5735,272681.000000
5736,280476.000000
5737,275489.000000
5738,275028.000000
5739,274836.000000
5740,305687.000000
5741,271656.000000
5742,280844.000000
5743,278814.000000
5744,277882.000000
5745,274455.000000
5746,276394.000000
5747,280406.000000
5748,289241.000000
5749,287639.000000
5750,278866.000000
5751,283469.000000
5752,273956.000000
5753,271326.000000
5754,278480.000000
5755,275483.000000
5756,272854.000000
5757,278552.000000
5758,290406.000000
5759,274290.000000
5760,277337.000000
5761,275400.000000
5762,279441.000000
5763,270499.000000
5764,265738.000000
5765,283661.000000
5766,276509.000000
5767,278514.000000
5768,277158.000000
5769,290931.000000
5770,281413.000000
5771,284503.000000
5772,275214.000000
5773,274556.000000
5774,274743.000000
5775,277918.000000
5776,278751.000000
5777,277197.000000
5778,281833.000000
5779,283946.000000
5780,276860.000000
5781,283468.000000
5782,273674.000000
5783,277205.000000
5784,276046.000000
5785,275783.000000
5786,275871.000000
5787,278070.000000
5788,274582.000000
5789,281342.000000
5790,278956.000000
5791,281444.000000
5792,277710.000000
5793,281547.000000
5794,282834.000000
5795,283214.000000
5796,298593.000000
5797,276923.000000
5798,283668.000000
5799,279903.000000
5800,282470.000000
5801,281775.000000
5802,298058.000000
5803,281894.000000
5804,282751.000000
5805,283761.000000
5806,292278.000000
5807,281157.000000
5808,280187.000000
5809,277707.000000
5810,279038.000000
5811,282186.000000
5812,279613.000000
5813,284011.000000
5814,283083.000000
5815,284121.000000
5816,277934.000000
5817,281040.000000
5818,278974.000000
5819,308921.000000
5820,280176.000000
5821,292239.000000
5822,282749.000000
5823,279910.000000
5824,277864.000000
5825,277897.000000
5826,280040.000000
5827,280883.000000
5828,283848.000000
5829,279627.000000
5830,277053.000000
5831,281641.000000
5832,274522.000000
5833,281635.000000
5834,282348.000000
5835,280872.000000
5836,281812.000000
5837,273504.000000
5838,276671.000000
5839,283363.000000
5840,280000.000000
5841,281071.000000
5842,307392.000000
5843,283042.000000
5844,282976.000000
5845,284879.000000
5846,279265.000000
5847,284729.000000
5848,284948.000000
5849,287677.000000
5850,281953.000000
5851,281563.000000
5852,282155.000000
5853,284306.000000
5854,278409.000000
5855,300894.000000
5856,282923.000000
5857,282004.000000
5858,280427.000000
5859,276613.000000
5860,284377.000000
5861,276460.000000
5862,282818.000000
5863,282311.000000
5864,290654.000000
5865,303050.000000
5866,279241.000000
5867,281137.000000
5868,277122.000000
5869,289598.000000
5870,281951.000000
5871,276997.000000
5872,282071.000000
5873,285478.000000
5874,277783.000000
5875,293965.000000
5876,278619.000000
5877,278900.000000
5878,282853.000000
5879,281656.000000
5880,276124.000000
5881,278053.000000
5882,284878.000000
5883,280877.000000
5884,281441.000000
5885,287226.000000
5886,279691.000000
5887,282401.000000
5888,317790.000000
5889,270433.000000
5890,278357.000000
5891,287287.000000
5892,302255.000000
5893,270526.000000
5894,385192.000000
5895,353445.000000
5896,287167.000000
5897,295559.000000
5898,286080.000000
5899,277328.000000
5900,281952.000000
5901,286910.000000
5902,331885.000000
5903,290009.000000
5904,287123.000000
5905,322403.000000
5906,264520.000000
5907,266475.000000
5908,278959.000000
5909,289254.000000
5910,375617.000000
5911,339087.000000
5912,280923.000000
5913,290202.000000
5914,350787.000000
5915,280623.000000
5916,326177.000000
5917,339143.000000
5918,356391.000000
5919,316479.000000
5920,325436.000000
5921,309668.000000
5922,319186.000000
5923,323124.000000
5924,383611.000000
5925,339856.000000
5926,339620.000000
5927,302940.000000
5928,306151.000000
5929,305364.000000
5930,391497.000000
5931,326172.000000
5932,286655.000000
5933,286684.000000
5934,274251.000000
5935,278824.000000
5936,279855.000000
5937,303878.000000
5938,305428.000000
5939,302771.000000
5940,308308.000000
5941,282392.000000
5942,282592.000000
5943,280295.000000
5944,282159.000000
5945,280700.000000
5946,284213.000000
5947,274806.000000
5948,285871.000000
5949,283412.000000
5950,276765.000000
5951,284659.000000
5952,281924.000000
5953,282356.000000
5954,283850.000000
5955,285725.000000
5956,280932.000000
5957,280142.000000
5958,281656.000000
5959,287671.000000
5960,282733.000000
5961,293113.000000
5962,291292.000000
5963,287726.000000
5964,292008.000000
5965,287892.000000
5966,294607.000000
5967,303329.000000
5968,288432.000000
5969,287439.000000
5970,285197.000000
5971,285926.000000
5972,280000.000000
5973,292333.000000
5974,286746.000000
5975,284242.000000
5976,278419.000000
5977,293599.000000
5978,288102.000000
5979,295619.000000
5980,310624.000000
5981,459078.000000
5982,460492.000000
5983,481342.000000
5984,470386.000000
5985,458893.000000
5986,470904.000000
5987,535015.000000
5988,325660.000000
5989,326447.000000
5990,311744.000000
5991,296151.000000
5992,314526.000000
5993,312794.000000
5994,304066.000000
5995,288936.000000
5996,297266.000000
5997,296227.000000
5998,284782.000000
5999,306666.000000
6000,291053.000000
6001,286826.000000
6002,286998.000000
6003,283508.000000
6004,287032.000000
6005,285221.000000
6006,282668.000000
6007,459493.000000
6008,463202.000000
6009,464518.000000
6010,451571.000000
6011,466741.000000
6012,424388.000000
6013,417492.000000
6014,287488.000000
6015,290764.000000
6016,290270.000000
6017,296123.000000
6018,287251.000000
6019,284162.000000
6020,309598.000000
6021,293874.000000
6022,289549.000000
6023,446466.000000
6024,361691.000000
6025,416214.000000
6026,460405.000000
6027,421845.000000
6028,460199.000000
6029,458599.000000
6030,291961.000000
6031,283043.000000
6032,306279.000000
6033,284529.000000
6034,288773.000000
6035,288662.000000
6036,289808.000000
6037,283563.000000
6038,282129.000000
6039,284971.000000
6040,285052.000000
6041,288377.000000
6042,278293.000000
6043,290165.000000
6044,291050.000000
6045,311453.000000
6046,288803.000000
6047,287241.000000
6048,291687.000000
6049,281960.000000
6050,287316.000000
6051,291353.000000
6052,288764.000000
6053,281615.000000
6054,287665.000000
6055,305362.000000
6056,290393.000000
6057,290635.000000
6058,291203.000000
6059,288516.000000
6060,293693.000000
6061,288346.000000
6062,286689.000000
6063,283898.000000
6064,288845.000000
6065,306832.000000
6066,290739.000000
6067,287663.000000
6068,283886.000000
6069,292443.000000
6070,286620.000000
6071,282521.000000
6072,288441.000000
6073,291360.000000
6074,295618.000000
6075,296897.000000
6076,286449.000000
6077,280845.000000
6078,337320.000000
6079,324776.000000
6080,375799.000000
6081,325479.000000
6082,348526.000000
6083,331038.000000
6084,329267.000000
6085,331153.000000
6086,328588.000000
6087,299731.000000
6088,344309.000000
6089,324487.000000
6090,305234.000000
6091,308398.000000
6092,277195.000000
6093,278645.000000
6094,279356.000000
6095,277809.000000
6096,316617.000000
6097,307289.000000
6098,324060.000000
6099,325362.000000
6100,326920.000000
6101,307411.000000
6102,302718.000000
6103,313886.000000
6104,302252.000000
6105,280744.000000
6106,285894.000000
6107,287364.000000
6108,287148.000000
6109,284272.000000
6110,298991.000000
6111,288363.000000
6112,295761.000000
6113,284201.000000
6114,286168.000000
6115,287490.000000
6116,293022.000000
6117,296064.000000
6118,286941.000000
6119,287488.000000
6120,293736.000000
6121,301543.000000
6122,288233.000000
6123,290929.000000
6124,289578.000000
6125,292391.000000
6126,289135.000000
6127,285120.000000
6128,287747.000000
6129,293484.000000
6130,307601.000000
6131,283125.000000
6132,291064.000000
6133,280782.000000
6134,279235.000000
6135,278277.000000
6136,289034.000000
6137,304138.000000
6138,286230.000000
6139,298156.000000
6140,288279.000000
6141,292295.000000
6142,290206.000000
6143,279978.000000
6144,289405.000000
6145,287372.000000
6146,287247.000000
6147,286674.000000
6148,294704.000000
6149,286927.000000
6150,292114.000000
6151,291148.000000
6152,288350.000000
6153,286378.000000
6154,312165.000000
6155,294080.000000
6156,294076.000000
6157,284064.000000
6158,286380.000000
6159,286093.000000
6160,325036.000000
6161,291755.000000
6162,297921.000000
6163,291285.000000
6164,299306.000000
6165,288147.000000
6166,302000.000000
6167,293201.000000
6168,287206.000000
6169,290018.000000
6170,299432.000000
6171,292485.000000
6172,289644.000000
6173,292134.000000
6174,293345.000000
6175,297239.000000
6176,293384.000000
6177,292217.000000
6178,292990.000000
6179,290801.000000
6180,297069.000000
6181,294786.000000
6182,322859.000000
6183,294785.000000
6184,296033.000000
6185,294032.000000
6186,295404.000000
6187,295247.000000
6188,296253.000000
6189,295398.000000
6190,300303.000000
6191,301756.000000
6192,294767.000000
6193,296319.000000
6194,297938.000000
6195,307291.000000
6196,296348.000000
6197,298915.000000
6198,294059.000000
6199,296249.000000
6200,294698.000000
6201,289154.000000
6202,293230.000000
6203,292132.000000
6204,291119.000000
6205,294880.000000
6206,291499.000000
6207,290331.000000
6208,295813.000000
6209,296700.000000
6210,302861.000000
6211,320039.000000
6212,299508.000000
6213,298876.000000
6214,301627.000000
6215,332828.000000
6216,354104.000000
6217,348290.000000
6218,304051.000000
6219,299374.000000
6220,373977.000000
6221,339544.000000
6222,337716.000000
6223,350240.000000
6224,352816.000000
6225,334596.000000
6226,331721.000000
6227,318443.000000
6228,320135.000000
6229,376543.000000
6230,318429.000000
6231,321892.000000
6232,319955.000000
6233,322574.000000
6234,339095.000000
6235,295418.000000
6236,297281.000000
6237,296724.000000
6238,295083.000000
6239,305661.000000
6240,295650.000000
6241,294429.000000
6242,282926.000000
6243,301460.000000
6244,300516.000000
6245,299160.000000
6246,303925.000000
6247,297307.000000
6248,299071.000000
6249,301003.000000
6250,305028.000000
6251,300760.000000
6252,296710.000000
6253,298249.000000
6254,298909.000000
6255,300694.000000
6256,299347.000000
6257,297224.000000
6258,302872.000000
6259,307738.000000
6260,302126.000000
6261,317597.000000
6262,298773.000000
6263,304703.000000
6264,323783.000000
6265,299833.000000
6266,299702.000000
6267,304064.000000
6268,298853.000000
6269,298356.000000
6270,292624.000000
6271,293489.000000
6272,298410.000000
6273,304797.000000
6274,299198.000000
6275,299308.000000
6276,302693.000000
6277,297522.000000
6278,306202.000000
6279,303456.000000
6280,310938.000000
6281,297886.000000
6282,298079.000000
6283,303532.000000
6284,293332.000000
6285,299168.000000
6286,303663.000000
6287,304287.000000
6288,299757.000000
6289,298538.000000
6290,314154.000000
6291,306332.000000
6292,301387.000000
6293,297195.000000
6294,300744.000000
6295,299556.000000
6296,298235.000000
6297,297926.000000
6298,304539.000000
6299,301289.000000
6300,298422.000000
6301,298268.000000
6302,300391.000000
6303,302262.000000
6304,297945.000000
6305,298326.000000
6306,303883.000000
6307,304055.000000
6308,301454.000000
6309,309073.000000
6310,303764.000000
6311,301301.000000
6312,301045.000000
6313,326797.000000
6314,299286.000000
6315,300564.000000
6316,300806.000000
6317,314532.000000
6318,301986.000000
6319,304011.000000
6320,320239.000000
6321,299010.000000
6322,305650.000000
6323,307327.000000
6324,309304.000000
6325,307273.000000
6326,304707.000000
6327,301960.000000
6328,305694.000000
6329,326316.000000
6330,309521.000000
6331,306741.000000
6332,332980.000000
6333,307044.000000
6334,304354.000000
6335,303561.000000
