3992,182060.19792744282
3993,182111.30487826894
3994,182162.4132065055
3995,182213.52291180773
3996,182264.63399383085
3997,182315.74645223038
3998,182366.86028666192
3999,182417.97549678135
4000,182469.0920822446
4001,182520.21004270788
4002,182571.32937782753
4003,182622.45008726
4004,182673.57217066202
4005,182724.6956276904
4006,182775.82045800224
4007,182826.94666125468
4008,182878.07423710503
4009,182929.20318521096
4010,182980.33350523005
4011,183031.46519682024
4012,183082.59825963958
4013,183133.73269334625
4014,183184.86849759868
4015,183236.00567205535
4016,183287.14421637513
4017,183338.2841302168
4018,183389.42541323946
4019,183440.56806510236
4020,183491.71208546488
4021,183542.8574739867
4022,183594.00423032738
4023,183645.15235414697
4024,183696.30184510554
4025,183747.45270286335
4026,183798.6049270808
4027,183849.75851741844
4028,183900.9134735371
4029,183952.06979509766
4030,184003.22748176125
4031,184054.38653318913
4032,184105.5469490427
4033,184156.7087289836
4034,184207.87187267363
4035,184259.0363797746
4036,184310.20224994875
4037,184361.36948285825
4038,184412.53807816564
4039,184463.70803553343
4040,184514.87935462446
4041,184566.0520351016
4042,184617.22607662805
4043,184668.40147886702
4044,184719.5782414819
4045,184770.75636413647
4046,184821.9358464943
4047,184873.11668821945
4048,184924.29888897602
4049,184975.4824484282
4050,185026.66736624052
4051,185077.85364207753
4052,185129.04127560402
4053,185180.23026648493
4054,185231.42061438537
4055,185282.6123189705
4056,185333.8053799059
4057,185384.99979685704
4058,185436.1955694898
4059,185487.39269746997
4060,185538.59118046373
4061,185589.79101813733
4062,185640.99221015713
4063,185692.19475618974
4064,185743.39865590192
4065,185794.6039089606
4066,185845.8105150328
4067,185897.01847378578
4068,185948.2277848869
4069,185999.4384480038
4070,186050.65046280422
4071,186101.86382895595
4072,186153.0785461271
4073,186204.2946139859
4074,186255.51203220073
4075,186306.7308004401
4076,186357.95091837275
4077,186409.1723856675
4078,186460.39520199347
4079,186511.61936701974
4080,186562.84488041577
4081,186614.07174185102
4082,186665.29995099513
4083,186716.52950751805
4084,186767.7604110897
4085,186818.99266138027
4086,186870.22625806008
4087,186921.4612007996
4088,186972.6974892695
4089,187023.93512314063
4090,187075.1741020839
4091,187126.41442577043
4092,187177.65609387157
4093,187228.89910605873
4094,187280.14346200353
4095,187331.38916137777
4096,187382.63620385336
4097,187433.88458910244
4098,187485.1343167972
4099,187536.38538661005
4100,187587.6377982136
4101,187638.8915512806
4102,187690.1466454839
4103,187741.4030804966
4104,187792.66085599188
4105,187843.9199716431
4106,187895.18042712382
4107,187946.44222210773
4108,187997.70535626868
4109,188048.96982928063
4110,188100.2356408178
4111,188151.50279055448
4112,188202.77127816516
4113,188254.04110332453
4114,188305.31226570733
4115,188356.58476498854
4116,188407.8586008433
4117,188459.13377294684
4118,188510.4102809746
4119,188561.6881246022
4120,188612.96730350534
4121,188664.24781735995
4122,188715.52966584213
4123,188766.81284862803
4124,188818.09736539403
4125,188869.38321581675
4126,188920.67039957276
4127,188971.95891633898
4128,189023.24876579238
4129,189074.53994761014
4130,189125.83246146963
4131,189177.1263070482
4132,189228.42148402354
4133,189279.71799207345
4134,189331.01583087584
4135,189382.31500010885
4136,189433.61549945065
4137,189484.91732857973
4138,189536.2204871746
4139,189587.524974914
4140,189638.83079147682
4141,189690.13793654207
4142,189741.4464097889
4143,189792.7562108967
4144,189844.06733954497
4145,189895.3797954133
4146,189946.6935781815
4147,189998.0086875296
4148,190049.32512313762
4149,190100.64288468586
4150,190151.9619718548
4151,190203.2823843249
4152,190254.60412177694
4153,190305.92718389188
4154,190357.2515703506
4155,190408.5772808344
4156,190459.90431502459
4157,190511.23267260267
4158,190562.5623532503
4159,190613.8933566492
4160,190665.22568248145
4161,190716.55933042913
4162,190767.8943001744
4163,190819.23059139974
4164,190870.56820378776
4165,190921.9071370211
4166,190973.24739078266
4167,191024.5889647555
4168,191075.93185862273
4169,191127.2760720677
4170,191178.62160477394
4171,191229.968456425
4172,191281.31662670473
4173,191332.666115297
4174,191384.01692188598
4175,191435.3690461558
4176,191486.72248779092
4177,191538.07724647585
4178,191589.43332189528
4179,191640.7907137341
4180,191692.14942167726
4181,191743.50944540987
4182,191794.8707846173
4183,191846.23343898496
4184,191897.59740819837
4185,191948.9626919434
4186,192000.32928990587
4187,192051.69720177184
4188,192103.0664272275
4189,192154.4369659592
4190,192205.80881765345
4191,192257.18198199684
4192,192308.55645867623
4193,192359.9322473785
4194,192411.30934779084
4195,192462.6877596004
4196,192514.06748249457
4197,192565.44851616095
4198,192616.83086028718
4199,192668.2145145611
4200,192719.59947867072
4201,192770.98575230417
4202,192822.3733351497
4203,192873.7622268958
4204,192925.15242723096
4205,192976.54393584403
4206,193027.93675242376
4207,193079.33087665928
4208,193130.72630823968
4209,193182.12304685434
4210,193233.52109219268
4211,193284.92044394434
4212,193336.32110179905
4213,193387.7230654468
4214,193439.12633457754
4215,193490.53090888154
4216,193541.93678804915
4217,193593.3439717708
4218,193644.75245973727
4219,193696.1622516392
4220,193747.57334716764
4221,193798.98574601358
4222,193850.39944786835
4223,193901.81445242322
4224,193953.23075936982
4225,194004.6483683997
4226,194056.06727920484
4227,194107.48749147702
4228,194158.90900490843
4229,194210.33181919137
4230,194261.75593401815
4231,194313.18134908134
4232,194364.60806407363
4233,194416.0360786879
4234,194467.46539261707
4235,194518.89600555424
4236,194570.32791719277
4237,194621.76112722603
4238,194673.19563534757
4239,194724.63144125105
4240,194776.0685446304
4241,194827.50694517957
4242,194878.9466425927
4243,194930.38763656406
4244,194981.82992678808
4245,195033.27351295936
4246,195084.71839477256
4247,195136.16457192253
4248,195187.61204410435
4249,195239.06081101307
4250,195290.51087234408
4251,195341.9622277927
4252,195393.41487705454
4253,195444.86881982538
4254,195496.324055801
4255,195547.78058467744
4256,195599.23840615083
4257,195650.69751991745
4258,195702.15792567376
4259,195753.6196231163
4260,195805.08261194182
4261,195856.5468918472
4262,195908.01246252935
4263,195959.47932368552
4264,196010.94747501292
4265,196062.41691620898
4266,196113.88764697127
4267,196165.3596669976
4268,196216.8329759857
4269,196268.3075736336
4270,196319.7834596394
4271,196371.26063370146
4272,196422.73909551816
4273,196474.21884478806
4274,196525.69988120985
4275,196577.18220448238
4276,196628.6658143046
4277,196680.1507103757
4278,196731.6368923949
4279,196783.1243600616
4280,196834.61311307532
4281,196886.10315113582
4282,196937.59447394288
4283,196989.08708119646
4284,197040.5809725967
4285,197092.07614784385
4286,197143.57260663822
4287,197195.0703486804
4288,197246.56937367102
4289,197298.06968131094
4290,197349.57127130107
4291,197401.07414334247
4292,197452.5782971364
4293,197504.08373238423
4294,197555.5904487874
4295,197607.0984460476
4296,197658.60772386662
4297,197710.11828194637
4298,197761.63011998884
4299,197813.14323769632
4300,197864.6576347711
4301,197916.17331091565
4302,197967.6902658326
4303,198019.2084992247
4304,198070.72801079482
4305,198122.24880024602
4306,198173.7708672814
4307,198225.29421160428
4308,198276.81883291816
4309,198328.34473092656
4310,198379.8719053332
4311,198431.40035584194
4312,198482.9300821568
4313,198534.4610839818
4314,198585.99336102136
4315,198637.52691297975
4316,198689.06173956156
4317,198740.59784047148
4318,198792.13521541428
4319,198843.67386409498
4320,198895.21378621858
4321,198946.75498149035
4322,198998.29744961567
4323,199049.84119029992
4324,199101.38620324887
4325,199152.93248816824
4326,199204.4800447639
4327,199256.0288727419
4328,199307.57897180849
4329,199359.13034166984
4330,199410.68298203248
4331,199462.23689260302
4332,199513.7920730881
4333,199565.34852319464
4334,199616.9062426296
4335,199668.46523110013
4336,199720.02548831343
4337,199771.58701397694
4338,199823.14980779815
4339,199874.71386948475
4340,199926.27919874454
4341,199977.84579528545
4342,200029.41365881555
4343,200080.98278904305
4344,200132.5531856762
4345,200184.1248484236
4346,200235.6977769938
4347,200287.27197109553
4348,200338.8474304377
4349,200390.42415472923
4350,200442.00214367933
4351,200493.5813969972
4352,200545.1619143924
4353,200596.74369557435
4354,200648.3267402527
4355,200699.91104813735
4356,200751.4966189382
4357,200803.0834523653
4358,200854.67154812894
4359,200906.26090593933
4360,200957.85152550705
4361,201009.44340654268
4362,201061.0365487569
4363,201112.6309518607
4364,201164.22661556498
4365,201215.82353958092
4366,201267.42172361977
4367,201319.02116739296
4368,201370.62187061197
4369,201422.22383298853
4370,201473.82705423437
4371,201525.4315340615
4372,201577.03727218191
4373,201628.64426830783
4374,201680.2525221516
4375,201731.86203342566
4376,201783.47280184252
4377,201835.084827115
4378,201886.69810895596
4379,201938.31264707827
4380,201989.92844119517
4381,202041.5454910198
4382,202093.1637962656
4383,202144.78335664605
4384,202196.40417187475
4385,202248.02624166553
4386,202299.64956573228
4387,202351.274143789
4388,202402.89997554984
4389,202454.5270607291
4390,202506.15539904122
4391,202557.78499020074
4392,202609.41583392234
4393,202661.0479299208
4394,202712.6812779111
4395,202764.31587760823
4396,202815.95172872746
4397,202867.58883098414
4398,202919.22718409362
4399,202970.86678777158
4400,203022.50764173374
4401,203074.14974569585
4402,203125.79309937402
4403,203177.43770248423
4404,203229.08355474277
4405,203280.73065586595
4406,203332.37900557034
4407,203384.0286035725
4408,203435.67944958922
4409,203487.3315433373
4410,203538.98488453383
4411,203590.63947289588
4412,203642.29530814075
4413,203693.95238998582
4414,203745.6107181486
4415,203797.27029234671
4416,203848.93111229796
4417,203900.59317772023
4418,203952.25648833154
4419,204003.92104385004
4420,204055.5868439941
4421,204107.253888482
4422,204158.9221770324
4423,204210.59170936386
4424,204262.2624851952
4425,204313.93450424544
4426,204365.60776623344
4427,204417.28227087855
4428,204468.95801789995
4429,204520.63500701715
4430,204572.31323794962
4431,204623.99271041717
4432,204675.67342413944
4433,204727.35537883654
4434,204779.03857422835
4435,204830.72301003523
4436,204882.40868597734
4437,204934.09560177522
4438,204985.7837571494
4439,205037.47315182057
4440,205089.16378550953
4441,205140.85565793724
4442,205192.54876882475
4443,205244.24311789332
4444,205295.93870486418
4445,205347.63552945884
4446,205399.33359139884
4447,205451.03289040586
4448,205502.73342620177
4449,205554.4351985084
4450,205606.138207048
4451,205657.84245154262
4452,205709.54793171465
4453,205761.2546472865
4454,205812.96259798075
4455,205864.67178352005
4456,205916.38220362732
4457,205968.0938580254
4458,206019.80674643742
4459,206071.52086858655
4460,206123.2362241961
4461,206174.95281298953
4462,206226.6706346904
4463,206278.38968902236
4464,206330.1099757093
4465,206381.83149447505
4466,206433.55424504372
4467,206485.27822713953
4468,206537.00344048673
4469,206588.72988480979
4470,206640.4575598332
4471,206692.1864652817
4472,206743.91660088004
4473,206795.64796635322
4474,206847.3805614262
4475,206899.11438582418
4476,206950.84943927245
4477,207002.5857214964
4478,207054.32323222162
4479,207106.06197117374
4480,207157.8019380785
4481,207209.54313266187
4482,207261.28555464986
4483,207313.0292037686
4484,207364.77407974433
4485,207416.52018230353
4486,207468.26751117263
4487,207520.01606607833
4488,207571.76584674732
4489,207623.5168529065
4490,207675.26908428295
4491,207727.02254060368
4492,207778.777221596
4493,207830.53312698725
4494,207882.29025650496
4495,207934.04860987669
4496,207985.80818683017
4497,208037.5689870933
4498,208089.33101039403
4499,208141.09425646038
4500,208192.8587250207
4501,208244.6244158032
4502,208296.39132853638
4503,208348.15946294888
4504,208399.92881876932
4505,208451.69939572652
4506,208503.47119354943
4507,208555.24421196713
4508,208607.0184507088
4509,208658.79390950367
4510,208710.57058808126
4511,208762.34848617102
4512,208814.12760350265
4513,208865.9079398059
4514,208917.68949481074
4515,208969.4722682471
4516,209021.25625984516
4517,209073.04146933515
4518,209124.8278964475
4519,209176.61554091267
4520,209228.40440246122
4521,209280.19448082402
4522,209331.98577573177
4523,209383.7782869156
4524,209435.5720141064
4525,209487.36695703559
4526,209539.16311543438
4527,209590.96048903422
4528,209642.7590775667
4529,209694.5588807635
4530,209746.35989835643
4531,209798.16213007743
4532,209849.96557565848
4533,209901.77023483178
4534,209953.5761073296
4535,210005.38319288433
4536,210057.1914912285
4537,210109.0010020947
4538,210160.81172521575
4539,210212.62366032443
4540,210264.4368071538
4541,210316.25116543687
4542,210368.06673490693
4543,210419.88351529732
4544,210471.70150634146
4545,210523.52070777293
4546,210575.34111932546
4547,210627.16274073275
4548,210678.98557172887
4549,210730.8096120477
4550,210782.63486142352
4551,210834.46131959054
4552,210886.28898628318
4553,210938.11786123595
4554,210989.94794418346
4555,211041.77923486038
4556,211093.61173300172
4557,211145.44543834234
4558,211197.28035061734
4559,211249.11646956197
4560,211300.95379491147
4561,211352.79232640134
4562,211404.63206376717
4563,211456.47300674455
4564,211508.31515506931
4565,211560.15850847733
4566,211612.00306670467
4567,211663.84882948743
4568,211715.69579656178
4569,211767.54396766424
4570,211819.39334253117
4571,211871.24392089923
4572,211923.0957025051
4573,211974.94868708556
4574,212026.80287437764
4575,212078.65826411836
4576,212130.51485604487
4577,212182.37264989445
4578,212234.23164540454
4579,212286.0918423126
4580,212337.95324035635
4581,212389.81583927342
4582,212441.67963880172
4583,212493.54463867925
4584,212545.41083864402
4585,212597.27823843434
4586,212649.14683778843
4587,212701.01663644472
4588,212752.88763414187
4589,212804.7598306184
4590,212856.63322561316
4591,212908.507818865
4592,212960.3836101129
4593,213012.26059909604
4594,213064.13878555357
4595,213116.0181692249
4596,213167.89874984944
4597,213219.78052716676
4598,213271.66350091656
4599,213323.54767083863
4600,213375.43303667282
4601,213427.3195981592
4602,213479.2073550379
4603,213531.09630704919
4604,213582.98645393338
4605,213634.87779543098
4606,213686.7703312825
4607,213738.66406122872
4608,213790.55898501043
4609,213842.45510236855
4610,213894.35241304405
4611,213946.25091677817
4612,213998.1506133121
4613,214050.05150238724
4614,214101.9535837451
4615,214153.8568571272
4616,214205.7613222753
4617,214257.66697893123
4618,214309.57382683686
4619,214361.48186573433
4620,214413.39109536566
4621,214465.30151547326
4622,214517.2131257994
4623,214569.12592608662
4624,214621.0399160775
4625,214672.95509551477
4626,214724.8714641412
4627,214776.7890216998
4628,214828.70776793352
4629,214880.62770258563
4630,214932.5488253993
4631,214984.471136118
4632,215036.39463448513
4633,215088.3193202443
4634,215140.2451931393
4635,215192.17225291388
4636,215244.10049931193
4637,215296.02993207765
4638,215347.96055095503
4639,215399.89235568835
4640,215451.8253460221
4641,215503.75952170065
4642,215555.6948824686
4643,215607.63142807074
4644,215659.56915825178
4645,215711.50807275673
4646,215763.44817133053
4647,215815.3894537184
4648,215867.3319196656
4649,215919.2755689174
4650,215971.22040121938
4651,216023.16641631702
4652,216075.11361395605
4653,216127.06199388232
4654,216179.01155584166
4655,216230.96229958016
4656,216282.9142248439
4657,216334.86733137912
4658,216386.82161893218
4659,216438.7770872495
4660,216490.7337360777
4661,216542.6915651634
4662,216594.6505742534
4663,216646.6107630946
4664,216698.57213143396
4665,216750.53467901863
4666,216802.49840559583
4667,216854.46331091283
4668,216906.42939471712
4669,216958.3966567562
4670,217010.36509677768
4671,217062.3347145294
4672,217114.3055097592
4673,217166.277482215
4674,217218.25063164494
4675,217270.22495779715
4676,217322.20046042
4677,217374.17713926182
4678,217426.15499407117
4679,217478.13402459663
4680,217530.11423058694
4681,217582.09561179098
4682,217634.07816795757
4683,217686.06189883588
4684,217738.04680417498
4685,217790.03288372426
4686,217842.0201372329
4687,217894.00856445046
4688,217945.99816512657
4689,217997.9889390109
4690,218049.98088585318
4691,218101.97400540338
4692,218153.9682974115
4693,218205.9637616276
4694,218257.960397802
4695,218309.9582056849
4696,218361.9571850269
4697,218413.95733557837
4698,218465.9586570901
4699,218517.9611493127
4700,218569.96481199717
4701,218621.96964489442
4702,218673.9756477555
4703,218725.98282033158
4704,218777.991162374
4705,218830.00067363412
4706,218882.0113538634
4707,218934.02320281346
4708,218986.03622023607
4709,219038.05040588294
4710,219090.06575950605
4711,219142.0822808574
4712,219194.09996968912
4713,219246.11882575348
4714,219298.13884880277
4715,219350.16003858944
4716,219402.18239486607
4717,219454.20591738526
4718,219506.2306058998
4719,219558.2564601625
4720,219610.28347992647
4721,219662.3116649446
4722,219714.34101497018
4723,219766.3715297565
4724,219818.40320905688
4725,219870.43605262483
4726,219922.47006021396
4727,219974.50523157796
4728,220026.54156647064
4729,220078.57906464586
4730,220130.61772585777
4731,220182.65754986028
4732,220234.69853640776
4733,220286.74068525448
4734,220338.7839961549
4735,220390.8284688635
4736,220442.87410313493
4737,220494.92089872394
4738,220546.9688553854
4739,220599.0179728742
4740,220651.06825094542
4741,220703.1196893542
4742,220755.1722878558
4743,220807.22604620556
4744,220859.28096415894
4745,220911.33704147153
4746,220963.39427789897
4747,221015.45267319708
4748,221067.51222712168
4749,221119.57293942876
4750,221171.63480987443
4751,221223.69783821484
4752,221275.76202420628
4753,221327.82736760515
4754,221379.89386816788
4755,221431.96152565113
4756,221484.03033981158
4757,221536.10031040598
4758,221588.1714371913
4759,221640.2437199245
4760,221692.3171583627
4761,221744.3917522631
4762,221796.46750138298
4763,221848.54440547974
4764,221900.62246431096
4765,221952.70167763418
4766,222004.78204520716
4767,222056.86356678774
4768,222108.94624213374
4769,222161.03007100325
4770,222213.11505315444
4771,222265.20118834544
4772,222317.28847633456
4773,222369.3769168803
4774,222421.46650974112
4775,222473.55725467575
4776,222525.64915144278
4777,222577.74219980117
4778,222629.83639950978
4779,222681.9317503276
4780,222734.02825201384
4781,222786.1259043277
4782,222838.2247070285
4783,222890.32465987574
4784,222942.42576262887
4785,222994.52801504754
4786,223046.63141689156
4787,223098.73596792066
4788,223150.84166789489
4789,223202.94851657416
4790,223255.0565137187
4791,223307.1656590887
4792,223359.27595244453
4793,223411.3873935466
4794,223463.49998215548
4795,223515.6137180318
4796,223567.72860093624
4797,223619.8446306297
4798,223671.96180687312
4799,223724.08012942746
4800,223776.19959805394
4801,223828.32021251376
4802,223880.44197256825
4803,223932.56487797885
4804,223984.68892850706
4805,224036.81412391458
4806,224088.9404639631
4807,224141.06794841448
4808,224193.1965770306
4809,224245.32634957356
4810,224297.4572658054
4811,224349.58932548837
4812,224401.72252838488
4813,224453.85687425727
4814,224505.99236286804
4815,224558.12899397995
4816,224610.26676735556
4817,224662.40568275776
4818,224714.54573994945
4819,224766.6869386937
4820,224818.82927875355
4821,224870.97275989226
4822,224923.11738187313
4823,224975.26314445958
4824,225027.4100474151
4825,225079.5580905033
4826,225131.70727348785
4827,225183.85759613258
4828,225236.00905820142
4829,225288.16165945833
4830,225340.31539966742
4831,225392.47027859284
4832,225444.62629599895
4833,225496.7834516501
4834,225548.94174531076
4835,225601.10117674552
4836,225653.2617457191
4837,225705.42345199623
4838,225757.5862953418
4839,225809.75027552078
4840,225861.91539229822
4841,225914.08164543935
4842,225966.24903470933
4843,226018.4175598736
4844,226070.5872206976
4845,226122.75801694687
4846,226174.92994838706
4847,226227.103014784
4848,226279.27721590333
4849,226331.4525515112
4850,226383.62902137355
4851,226435.8066252565
4852,226487.9853629263
4853,226540.16523414932
4854,226592.34623869197
4855,226644.52837632067
4856,226696.7116468021
4857,226748.89604990304
4858,226801.0815853902
4859,226853.26825303055
4860,226905.45605259103
4861,226957.64498383878
4862,227009.83504654097
4863,227062.02624046488
4864,227114.21856537787
4865,227166.41202104744
4866,227218.60660724124
4867,227270.80232372685
4868,227322.999170272
4869,227375.1971466446
4870,227427.39625261267
4871,227479.59648794416
4872,227531.7978524073
4873,227584.00034577024
4874,227636.20396780138
4875,227688.40871826911
4876,227740.61459694197
4877,227792.8216035886
4878,227845.02973797772
4879,227897.2389998781
4880,227949.44938905866
4881,228001.66090528842
4882,228053.87354833647
4883,228106.08731797195
4884,228158.30221396423
4885,228210.51823608266
4886,228262.73538409668
4887,228314.95365777586
4888,228367.17305688988
4889,228419.3935812085
4890,228471.61523050154
4891,228523.838004539
4892,228576.06190309083
4893,228628.28692592724
4894,228680.51307281846
4895,228732.7403435347
4896,228784.96873784653
4897,228837.19825552436
4898,228889.42889633882
4899,228941.6606600606
4900,228993.89354646046
4901,229046.1275553093
4902,229098.36268637815
4903,229150.59893943797
4904,229202.83631426003
4905,229255.0748106155
4906,229307.31442827583
4907,229359.55516701235
4908,229411.79702659664
4909,229464.0400068004
4910,229516.28410739524
4911,229568.52932815303
4912,229620.77566884566
4913,229673.02312924512
4914,229725.27170912354
4915,229777.52140825312
4916,229829.77222640606
4917,229882.0241633548
4918,229934.27721887175
4919,229986.53139272952
4920,230038.78668470072
4921,230091.04309455812
4922,230143.30062207457
4923,230195.5592670229
4924,230247.81902917623
4925,230300.07990830764
4926,230352.34190419037
4927,230404.6050165976
4928,230456.8692453028
4929,230509.13459007943
4930,230561.40105070113
4931,230613.66862694142
4932,230665.93731857417
4933,230718.20712537318
4934,230770.47804711238
4935,230822.75008356583
4936,230875.02323450765
4937,230927.29749971203
4938,230979.57287895327
4939,231031.8493720058
4940,231084.12697864408
4941,231136.4056986427
4942,231188.68553177628
4943,231240.96647781963
4944,231293.24853654762
4945,231345.53170773518
4946,231397.81599115726
4947,231450.10138658911
4948,231502.38789380586
4949,231554.67551258285
4950,231606.96424269548
4951,231659.25408391922
4952,231711.54503602965
4953,231763.8370988025
4954,231816.1302720134
4955,231868.4245554383
4956,231920.71994885313
4957,231973.01645203392
4958,232025.31406475676
4959,232077.61278679786
4960,232129.91261793362
4961,232182.21355794027
4962,232234.5156065944
4963,232286.81876367255
4964,232339.1230289514
4965,232391.42840220776
4966,232443.73488321833
4967,232496.04247176016
4968,232548.3511676102
4969,232600.66097054564
4970,232652.9718803436
4971,232705.28389678142
4972,232757.59701963645
4973,232809.91124868617
4974,232862.2265837082
4975,232914.54302448008
4976,232966.8605707796
4977,233019.17922238464
4978,233071.49897907302
4979,233123.81984062286
4980,233176.14180681214
4981,233228.46487741914
4982,233280.78905222207
4983,233333.11433099932
4984,233385.44071352933
4985,233437.76819959062
4986,233490.0967889619
4987,233542.42648142183
4988,233594.7572767492
4989,233647.08917472296
4990,233699.42217512202
4991,233751.75627772548
4992,233804.09148231256
4993,233856.4277886625
4994,233908.76519655454
4995,233961.1037057682
4996,234013.443316083
4997,234065.78402727848
4998,234118.12583913436
4999,234170.46875143042
5000,234222.81276394654
5001,234275.15787646268
5002,234327.50408875884
5003,234379.8514006152
5004,234432.19981181197
5005,234484.54932212946
5006,234536.899931348
5007,234589.2516392482
5008,234641.6044456105
5009,234693.95835021566
5010,234746.3133528444
5011,234798.66945327749
5012,234851.02665129592
5013,234903.38494668072
5014,234955.74433921286
5015,235008.10482867365
5016,235060.46641484433
5017,235112.82909750624
5018,235165.19287644082
5019,235217.55775142962
5020,235269.92372225426
5021,235322.29078869638
5022,235374.6589505379
5023,235427.02820756062
5024,235479.3985595465
5025,235531.7700062776
5026,235584.14254753612
5027,235636.5161831042
5028,235688.89091276415
5029,235741.26673629845
5030,235793.64365348956
5031,235846.02166412002
5032,235898.40076797255
5033,235950.78096482978
5034,236003.1622544747
5035,236055.5446366901
5036,236107.92811125904
5037,236160.3126779646
5038,236212.69833659
5039,236265.08508691844
5040,236317.4729287333
5041,236369.86186181798
5042,236422.25188595607
5043,236474.64300093107
5044,236527.0352065268
5045,236579.42850252698
5046,236631.82288871545
5047,236684.21836487617
5048,236736.61493079324
5049,236789.01258625064
5050,236841.41133103272
5051,236893.81116492374
5052,236946.212087708
5053,236998.61409917008
5054,237051.01719909444
5055,237103.42138726573
5056,237155.82666346867
5057,237208.2330274881
5058,237260.6404791089
5059,237313.04901811597
5060,237365.45864429444
5061,237417.86935742944
5062,237470.28115730622
5063,237522.69404371007
5064,237575.1080164264
5065,237627.52307524064
5066,237679.93921993845
5067,237732.3564503054
5068,237784.77476612726
5069,237837.19416718988
5070,237889.6146532791
5071,237942.03622418095
5072,237994.45887968157
5073,238046.882619567
5074,238099.30744362358
5075,238151.73335163752
5076,238204.16034339537
5077,238256.5884186836
5078,238309.0175772887
5079,238361.4478189974
5080,238413.8791435964
5081,238466.31155087263
5082,238518.74504061294
5083,238571.17961260435
5084,238623.61526663392
5085,238676.0520024888
5086,238728.48981995633
5087,238780.9287188237
5088,238833.3686988785
5089,238885.80975990812
5090,238938.25190170022
5091,238990.69512404237
5092,239043.1394267224
5093,239095.5848095281
5094,239148.03127224746
5095,239200.4788146684
5096,239252.92743657905
5097,239305.37713776756
5098,239357.82791802217
5099,239410.2797771313
5100,239462.7327148833
5101,239515.18673106667
5102,239567.64182547003
5103,239620.09799788197
5104,239672.5552480913
5105,239725.01357588687
5106,239777.47298105757
5107,239829.93346339237
5108,239882.39502268034
5109,239934.85765871077
5110,239987.32137127276
5111,240039.78616015575
5112,240092.25202514904
5113,240144.71896604222
5114,240197.1869826248
5115,240249.65607468644
5116,240302.12624201697
5117,240354.5974844061
5118,240407.0698016438
5119,240459.54319352005
5120,240512.01765982487
5121,240564.49320034846
5122,240616.96981488107
5123,240669.44750321296
5124,240721.92626513453
5125,240774.40610043632
5126,240826.88700890882
5127,240879.3689903427
5128,240931.85204452864
5129,240984.33617125757
5130,241036.82137032025
5131,241089.3076415077
5132,241141.79498461098
5133,241194.28339942117
5134,241246.77288572956
5135,241299.26344332736
5136,241351.75507200602
5137,241404.24777155695
5138,241456.74154177168
5139,241509.2363824419
5140,241561.7322933592
5141,241614.22927431544
5142,241666.72732510246
5143,241719.22644551215
5144,241771.72663533664
5145,241824.22789436794
5146,241876.73022239833
5147,241929.23361922
5148,241981.73808462534
5149,242034.2436184067
5150,242086.75022035668
5151,242139.2578902678
5152,242191.7666279328
5153,242244.27643314438
5154,242296.78730569535
5155,242349.2992453787
5156,242401.81225198734
5157,242454.32632531438
5158,242506.84146515297
5159,242559.35767129634
5160,242611.87494353778
5161,242664.3932816707
5162,242716.91268548858
5163,242769.43315478496
5164,242821.95468935344
5165,242874.47728898784
5166,242927.00095348185
5167,242979.52568262935
5168,243032.05147622433
5169,243084.5783340608
5170,243137.1062559329
5171,243189.63524163474
5172,243242.16529096066
5173,243294.696403705
5174,243347.2285796622
5175,243399.76181862675
5176,243452.2961203932
5177,243504.8314847563
5178,243557.3679115107
5179,243609.90540045133
5180,243662.44395137305
5181,243714.98356407078
5182,243767.5242383397
5183,243820.06597397488
5184,243872.60877077153
5185,243925.152628525
5186,243977.69754703064
5187,244030.24352608394
5188,244082.79056548036
5189,244135.33866501562
5190,244187.8878244853
5191,244240.4380436853
5192,244292.9893224114
5193,244345.5416604595
5194,244398.09505762567
5195,244450.649513706
5196,244503.20502849662
5197,244555.7616017938
5198,244608.31923339385
5199,244660.87792309312
5200,244713.43767068823
5201,244765.99847597562
5202,244818.560338752
5203,244871.12325881395
5204,244923.68723595847
5205,244976.25226998221
5206,245028.8183606823
5207,245081.38550785565
5208,245133.9537112995
5209,245186.52297081088
5210,245239.09328618713
5211,245291.66465722554
5212,245344.2370837236
5213,245396.81056547875
5214,245449.3851022886
5215,245501.96069395074
5216,245554.53734026293
5217,245607.115041023
5218,245659.69379602882
5219,245712.27360507837
5220,245764.85446796962
5221,245817.4363845007
5222,245870.01935446987
5223,245922.60337767535
5224,245975.18845391547
5225,246027.77458298867
5226,246080.36176469346
5227,246132.94999882847
5228,246185.5392851922
5229,246238.12962358352
5230,246290.72101380126
5231,246343.31345564418
5232,246395.9069489113
5233,246448.50149340168
5234,246501.09708891448
5235,246553.6937352488
5236,246606.2914322039
5237,246658.8901795792
5238,246711.48997717415
5239,246764.09082478815
5240,246816.69272222082
5241,246869.29566927184
5242,246921.89966574093
5243,246974.50471142787
5244,247027.1108061325
5245,247079.7179496549
5246,247132.32614179503
5247,247184.93538235297
5248,247237.54567112896
5249,247290.15700792326
5250,247342.76939253617
5251,247395.38282476817
5252,247447.99730441975
5253,247500.6128312914
5254,247553.2294051838
5255,247605.84702589767
5256,247658.46569323383
5257,247711.08540699314
5258,247763.7061669765
5259,247816.32797298496
5260,247868.9508248197
5261,247921.57472228174
5262,247974.1996651725
5263,248026.82565329317
5264,248079.45268644518
5265,248132.08076443005
5266,248184.7098870493
